timestamp,open,high,low,close,volume
1760518800000,112887.7,113067.2,112312.6,112496.3,310728761.5331
1760522400000,112496.3,112610.5,112016.5,112200,291132344.7321
1760526000000,112200,112560,111635.3,111839.9,487549308.7716
1760529600000,111839.9,112045.4,111293.8,111654,377817566.1796
1760533200000,111654,111948,110625.2,111330.1,717947850.2584
1760536800000,111330.1,112200,110735.2,111003.1,903682461.7634
1760540400000,111003.1,111533.2,110308.1,110748,635482994.7852
1760544000000,110748,111083.4,110542.4,110690.4,270566251.0568
1760547600000,110690.4,111138.8,110072.8,111131.3,521008318.6091
1760551200000,111131.3,111449.9,110762.3,111380.2,242637490.7778
1760554800000,111380.2,111525.3,111003.9,111210.1,234896626.3791
1760558400000,111210.1,111512.8,110442.5,111058.1,462769776.1473
1760562000000,111058.1,111381.6,110413.8,110793.7,304822781.9872
1760565600000,110793.7,111340,110600,110600.1,174319169.4579
1760569200000,110600.1,110962.6,110512.7,110705.3,144833570.5012
1760572800000,110705.3,110810.5,110281.6,110379.5,219134724.2163
1760576400000,110379.5,111300.1,110363,111261.6,198917864.1739
1760580000000,111261.6,111500,110949.5,111469.3,196401937.0863
1760583600000,111469.3,111832,111214.8,111288.3,268536024.438
1760587200000,111288.3,111625.4,110755,110916.3,206406629.2873
1760590800000,110916.3,111432.8,110646,110879.9,209103116.1622
1760594400000,110879.9,111682.6,110853.3,111623.7,231739252.6697
1760598000000,111623.7,111733.1,110500,110516.3,390478111.226
1760601600000,110516.3,110838.9,110328,110752.7,195008109.8588
1760605200000,110752.7,111620,109533,111102,1251409913.4307
1760608800000,111102,111686.4,110970.1,111424.7,398036617.2391
1760612400000,111424.7,111524.3,110953.8,111359.7,204840984.541
1760616000000,111359.7,111962.3,111280,111465.1,377107350.7767
1760619600000,111465.1,111505.6,110611.1,110787.5,446616408.4431
1760623200000,110787.5,111374.4,109627.2,110445.5,1186898941.6897
1760626800000,110445.5,110681.8,108270,108463.5,1778945350.5186
1760630400000,108463.5,109255.8,107500.3,109197.4,1405302733.3327
1760634000000,109197.4,109214.7,108138.2,108226.1,626536879.2373
1760637600000,108226.1,108622.7,107622.4,108604.3,681894801.8601
1760641200000,108604.3,108710.1,107608.5,108151.5,604876985.3335
1760644800000,108151.5,108392.3,107362.1,107787.9,449250472.5482
1760648400000,107787.9,108420,107516.7,108381.6,214524037.3386
1760652000000,108381.6,108468.8,107702.7,107736.7,195685365.2845
1760655600000,107736.7,108394.5,107651.3,108137.8,240048056.8139
1760659200000,108137.8,108800,107875.3,108759.7,300220368.6302
1760662800000,108759.7,109070.9,108455,108782.2,217123170.4267
1760666400000,108782.2,109042.2,108327.4,108932.4,213510794.937
1760670000000,108932.4,109199.3,108836.8,109127.4,150410151.3731
1760673600000,109127.4,109186.3,108716.8,108729.8,157822313.7851
1760677200000,108729.8,108876.5,108231.1,108330.4,279841994.0713
1760680800000,108330.4,108466.9,106558.1,106697,1097956849.6144
1760684400000,106697,106857.4,105403.3,105561.6,1195736388.0879
1760688000000,105561.6,105664.8,104409.4,104834.9,1403355904.8626
1760691600000,104834.9,105590,104432.9,104473.9,526246395.7297
1760695200000,104473.9,104870.1,103437.4,104710,1165573934.1149
1760698800000,104710,106573.9,104612.2,105628.3,1416015650.0121
1760702400000,105628.3,106021.8,105147.1,105295.5,493534628.2453
1760706000000,105295.5,106136.3,104808.2,105791.9,827662918.7529
1760709600000,105791.9,105950,104431.7,105117.9,933363633.1439
1760713200000,105117.9,106790.9,105034.6,106729.6,797831367.9922
1760716800000,106729.6,107584.5,106179.7,106324.5,1007934368.9883
1760720400000,106324.5,106679.6,106010,106381.8,459559592.5874
1760724000000,106381.8,107042.3,106381.8,106586,264160297.0613
1760727600000,106586,106848.3,106173.7,106403.5,213226929.4938
1760731200000,106403.5,107125.7,106294.6,106973.1,165812526.4046
1760734800000,106973.1,107400.6,106950.1,107232.5,280767071.9336
1760738400000,107232.5,107372,106722.5,106928.7,139804799.4628
1760742000000,106928.7,106941.5,106302,106364.6,244293836.2675
1760745600000,106364.6,106792.9,106259.7,106791,181553603.1988
1760749200000,106791,107252,106756.1,107096.2,201892966.5269
1760752800000,107096.2,107250,106432.2,106531,234275396.3568
1760756400000,106531,107078.8,106509.5,107017.9,118694347.3681
1760760000000,107017.9,107027.6,106383.6,106414.7,237015490.2736
1760763600000,106414.7,106789.3,106414.7,106756.4,129683661.71
1760767200000,106756.4,106902.3,106652,106790.6,94731431.1251
1760770800000,106790.6,107476.5,106557.5,106653.5,482153914.1355
1760774400000,106653.5,106949.4,106567,106673.1,154052422.0434
1760778000000,106673.1,106916.9,106583,106848,94651737.8088
1760781600000,106848,107109,106724.1,106877.9,149481684.1862
1760785200000,106877.9,107194.2,106711.2,107162.5,117518237.8923
1760788800000,107162.5,107273,106916.3,107018.7,87352277.0759
1760792400000,107018.7,107059.1,106754.2,106853.2,109483886.329
1760796000000,106853.2,107101.2,106674.5,106992.1,170081774.8128
1760799600000,106992.1,107115.9,106768,106894.6,106620626.1686
1760803200000,106894.6,107020.1,106430.6,106610.5,166423299.9063
1760806800000,106610.5,106916.4,106512.8,106831.8,93355374.4324
1760810400000,106831.8,106882.1,106677.2,106809.2,46107524.4769
1760814000000,106809.2,107070.5,106711.1,107025.8,74363526.539
1760817600000,107025.8,107314.4,106934.8,106949.8,136150711.2295
1760821200000,106949.8,107193.2,106790,107107.5,90879360.8723
1760824800000,107107.5,107245.7,107002.4,107072.6,46638811.6032
1760828400000,107072.6,107155.1,106950.6,107122.2,36661655.836
1760832000000,107122.2,107219.6,106700,106849.5,139209839.5126
1760835600000,106849.5,106955.9,106688.2,106935.4,105187975.3959
1760839200000,106935.4,106960,106753.4,106803.6,36963626.5094
1760842800000,106803.6,107335.8,106743,107224.7,125361090.2736
1760846400000,107224.7,107246.8,106906.4,107000.1,121230022.7267
1760850000000,107000.1,107138.4,106754.6,106837.9,90561285.9191
1760853600000,106837.9,106865.4,106500,106723.6,128648650.0128
1760857200000,106723.6,106881.5,106635.7,106737.6,76225649.8836
1760860800000,106737.6,107202.4,106175.2,106392.8,392100323.295
1760864400000,106392.8,108167.7,106060.3,107357.3,1039529170.8217
1760868000000,107357.3,107862,106899.1,107839.9,408513447.0003
1760871600000,107839.9,108200,107593.5,107749.3,439883118.2761
1760875200000,107749.3,107820.8,107400,107628.1,166288975.6386
1760878800000,107628.1,108195.3,107322.6,108049.5,228160607.8835
1760882400000,108049.5,108494.9,107833.1,108371.3,335024163.2625
1760886000000,108371.3,108593.3,108275.3,108448.1,274267731.5536
1760889600000,108448.1,108936.3,108188,108589.5,263330779.6261
1760893200000,108589.5,109434.5,108571,109060.9,419573119.9114
1760896800000,109060.9,109391.4,108983,109330.1,147845050.9131
1760900400000,109330.1,109330.1,108688.2,108852.3,226163319.8088
1760904000000,108852.3,108952.2,108740,108781.6,97578259.9941
1760907600000,108781.6,108822.1,108562.6,108696.6,155519854.5904
1760911200000,108696.6,109360,108696.6,109099.9,225218027.1643
1760914800000,109099.9,109099.9,108347.4,108597.3,198000380.4605
1760918400000,108597.3,108597.3,107373.7,108004.5,772295104.008
1760922000000,108004.5,108259.3,107848.3,108005.4,212523946.7087
1760925600000,108005.4,108934.5,107800.1,108716.6,424334577.8622
1760929200000,108716.6,110423,108500.9,110098.3,640572417.5051
1760932800000,110098.3,110491.1,109878.8,110380.2,391678021.5055
1760936400000,110380.2,111120.4,110234.8,110996.1,522575116.6506
1760940000000,110996.1,111351,110950,111251.4,509782601.9447
1760943600000,111251.4,111380.9,111018.9,111148.6,314711362.9883
1760947200000,111148.6,111644.2,110913.1,111061.5,386642390.701
1760950800000,111061.5,111180,110671.5,110935.3,341475704.0972
1760954400000,110935.3,111099.9,110631.6,110710,308333071.2222
1760958000000,110710,111007.1,110589.8,110986.2,191963418.855
1760961600000,110986.2,111271.6,110736.9,110813.4,267273948.3225
1760965200000,110813.4,111192.8,110537.8,111129.4,403380731.8847
1760968800000,111129.4,111366.4,110700,111180.9,367724139.1221
1760972400000,111180.9,111692.3,110956.1,111105.5,447634088.1016
1760976000000,111105.5,111303.8,110061.8,110640.9,1012719105.9388
1760979600000,110640.9,111050,109785,110250.1,685944106.8728
1760983200000,110250.1,110922.5,110168.3,110884,215097995.6401
1760986800000,110884,111044.9,110478.7,110755,211741365.0718
1760990400000,110755,111238.6,110594.9,111056.1,161283626.1219
1760994000000,111056.1,111222,110400.1,110518.4,195424246.4167
1760997600000,110518.4,110830.7,110366,110745.8,97586695.4573
1761001200000,110745.8,110784.6,110464.2,110490,93116153.5243
1761004800000,110490,110508,110117.3,110401.9,188147644.7761
1761008400000,110401.9,110458,109376.5,109816.2,467766549.031
1761012000000,109816.2,109874.5,109250.2,109472.2,340935733.707
1761015600000,109472.2,109575,109023,109023.1,275953902.6945
1761019200000,109023.1,109023.1,107585,107747.3,1152059220.2062
1761022800000,107747.3,107956.7,107412.1,107494.8,652995381.813
1761026400000,107494.8,108172,107432.1,107855.4,360733242.5011
1761030000000,107855.4,108150,107600.2,108022.4,219842924.1912
1761033600000,108022.4,108054,107429.9,107650.8,352750175.7632
1761037200000,107650.8,107838.4,107500,107708.6,128452283.2577
1761040800000,107708.6,108780,107517.1,108442.1,494267950.3896
1761044400000,108442.1,108595.2,108100,108522,272309551.3763
1761048000000,108522,109440.4,108402.7,108736.8,847563972.1405
1761051600000,108736.8,108859.2,107779.7,108389.5,1011367966.4404
1761055200000,108389.5,112332.4,108350.5,112159.8,2034512658.658
1761058800000,112159.8,113546,111693.5,113400,1568090611.1374
1761062400000,113400,114000,112422,112533.2,1229491735.9958
1761066000000,112533.2,112996,111732.9,111977.7,1062133563.942
1761069600000,111977.7,112261.4,111250.8,111949.4,572992568.1803
1761073200000,111949.4,112172.7,111507.2,111736.4,276913540.3056
1761076800000,111736.4,111759.6,110364.7,110740,815471316.8542
1761080400000,110740,111079.8,110037.6,110768.6,377444106.032
1761084000000,110768.6,110768.6,107806.8,109007.1,1553407337.3424
1761087600000,109007.1,109377.5,107970.7,108240.1,516859439.569
1761091200000,108240.1,108590.1,107769,107913.4,483731421.3644
1761094800000,107913.4,108413.7,107913.4,108307.4,299472259.0032
1761098400000,108307.4,108646.6,108142.9,108153.7,234846839.5816
1761102000000,108153.7,108174,107810.1,108163.1,200488521.0298
1761105600000,108163.1,108589.7,108100,108570,211794647.3877
1761109200000,108570,108600,107845.1,108124.3,289256061.6976
1761112800000,108124.3,108313.4,107902.4,107936,191018549.2214
1761116400000,107936,108280,107523.1,108280,443987287.0653
1761120000000,108280,108328.7,108039.6,108186.9,146898840.1509
1761123600000,108186.9,108239.1,107720,107915.6,219760333.6405
1761127200000,107915.6,108072.2,107581,107611.9,212773350.8721
1761130800000,107611.9,108179.6,106588,107484.7,1439351923.2824
1761134400000,107484.7,108369.3,107385.8,107987.3,622444583.844
1761138000000,107987.3,109273.7,107566.4,108734.5,1084977682.2139
1761141600000,108734.5,108995.1,107441.7,108927,1529663304.0283
1761145200000,108927,109127.3,107675.6,108364.9,1006124329.6018
1761148800000,108364.9,108780.1,107788.5,108172.1,668659089.8484
1761152400000,108172.1,108307.8,107500,107736.3,316033855.3803
1761156000000,107736.3,108169,107394.7,107978.3,301829809.1349
1761159600000,107978.3,108377.1,107617.7,107824.1,386719306.0367
1761163200000,107824.1,108035.8,107439.9,107646,285391237.9881
1761166800000,107646,107700.4,106625.8,107158.7,761308008.0944
1761170400000,107158.7,107706.8,106847.9,107141.8,315382317.1956
1761174000000,107141.8,107921.4,107114.1,107522.8,324599674.9342
1761177600000,107522.8,107953.7,107456.7,107819.8,173265190.9066
1761181200000,107819.8,108519.6,107769.3,108114.4,490518056.9146
1761184800000,108114.4,108385.8,108023.8,108385.8,149388946.7873
1761188400000,108385.8,108685.4,108284.2,108341.3,171696626.3093
1761192000000,108341.3,108926.6,108304.4,108600.1,236440686.8322
1761195600000,108600.1,108962,108572.3,108904.9,150994989.2471
1761199200000,108904.9,110281.7,108800.8,110200.1,855805258.6015
1761202800000,110200.1,110222.9,109117.9,109232.8,524197004.4709
1761206400000,109232.8,109871,109202.2,109461.3,281404654.0471
1761210000000,109461.3,109498,109081.2,109392.4,185468598.6436
1761213600000,109392.4,109688.3,109330.2,109387.8,195070424.2567
1761217200000,109387.8,109629.7,108992,109208.6,243263385.5844
1761220800000,109208.6,109209.6,108634.9,109129.8,467320845.0119
1761224400000,109129.8,109598.5,108755.4,109448,419752222.4287
1761228000000,109448,109798.6,108564.2,109551.3,793681436.5101
1761231600000,109551.3,110079.6,109422.1,109866.2,479427859.5073
1761235200000,109866.2,110560,109600.2,110216.5,455820667.2265
1761238800000,110216.5,111271.5,109600,111208.3,934086152.7597
1761242400000,111208.3,111272.4,110185.5,110525.5,523489324.8507
1761246000000,110525.5,110577.5,110062.7,110139,269137002.6267
1761249600000,110139,110150,109230.5,109447.1,517394756.1131
1761253200000,109447.1,109665.8,109289.9,109490.4,236915304.8627
1761256800000,109490.4,110118,109460,109870,279449638.1096
1761260400000,109870,110052.6,109768.1,110015,91518404.9971
1761264000000,110015,110655,109933.4,110446.4,270103757.5155
1761267600000,110446.4,110627.2,110090,110539.8,161166885.3132
1761271200000,110539.8,110813,110300,110527.8,189441330.279
1761274800000,110527.8,110598.2,110235,110411.4,145034612.5162
1761278400000,110411.4,111490,110300,111123,453915962.9984
1761282000000,111123,111288.1,110894.9,111213.2,230076947.6453
1761285600000,111213.2,111480.1,111079.7,111439.5,191074396.8045
1761289200000,111439.5,111512.8,110740.6,111034.4,422654936.0693
1761292800000,111034.4,111274.4,110605.5,111056,404516627.2108
1761296400000,111056,111476.5,110959.2,111305.2,252894192.1089
1761300000000,111305.2,111305.2,111017.2,111091.8,142524626.687
1761303600000,111091.8,111245.9,110540,111035.2,281414139.7834
1761307200000,111035.2,112162.2,110835.6,111268.2,1222327313.2219
1761310800000,111268.2,111417.3,110307.1,110879.6,650831258.3406
1761314400000,110879.6,110879.6,109603.4,110159.7,1323582507.1361
1761318000000,110159.7,110608.5,109822,109994.8,452134395.3061
1761321600000,109994.8,110332.9,109734.6,110218.8,244951657.6985
1761325200000,110218.8,110523.2,110104.5,110154.3,218998535.9116
1761328800000,110154.3,110624.6,110081.8,110550.6,147382463.633
1761332400000,110550.6,110914.5,110470,110565.4,194197597.3299
1761336000000,110565.4,110996,110404.3,110840.1,134478907.0143
1761339600000,110840.1,111072.8,110566.2,111029.2,192891759.1687
1761343200000,111029.2,111088.9,110865.8,110969.9,76571923.3827
1761346800000,110969.9,111080,110826.1,110964.7,65020334.8672
1761350400000,110964.7,111000.9,110618.8,110730.4,97644865.2476
1761354000000,110730.4,111217.1,110700,111027.7,106952529.368
1761357600000,111027.7,111086.2,110903.5,110981.3,42791073.5801
1761361200000,110981.3,111091.8,110949.4,110973.5,48274317.852
1761364800000,110973.5,111407.9,110973.5,111184.6,175157892.8491
1761368400000,111184.6,111398.3,111040.6,111344.9,112744427.9225
1761372000000,111344.9,111500,111210.2,111318,162797754.1046
1761375600000,111318,111796.4,111318,111463.9,306556418.1328
1761379200000,111463.9,111787.9,111450,111740.1,140666139.6065
1761382800000,111740.1,111848.8,111417.3,111494.5,150226455.4061
1761386400000,111494.5,111711.2,111349.8,111529.1,150063295.7917
1761390000000,111529.1,111647.7,111443.1,111542.1,70834371.831
1761393600000,111542.1,111935.8,111486,111875.8,144224129.9819
1761397200000,111875.8,111907,111467.9,111640,124507130.2022
1761400800000,111640,111740,111485,111561.1,84897922.2328
1761404400000,111561.1,111561.1,111239.8,111348.1,141445068.352
1761408000000,111348.1,111448.9,111109,111336.5,140246168.9726
1761411600000,111336.5,111424.8,111204.9,111332.5,90487525.8033
1761415200000,111332.5,111704,111269.2,111678.9,134589161.6699
1761418800000,111678.9,111697,111529.1,111586.9,49250062.8096
1761422400000,111586.9,111636,111274,111399.2,155261350.4809
1761426000000,111399.2,111451.1,111274.3,111435.1,61167885.6944
